latitude,longitude,rwi,error
-20.1694109,25.7849121,0.122,0.385
-24.1968685,25.8068848,-0.683,0.373
-23.5539161,20.4895020,-0.286,0.429
-25.6712354,25.4553223,-0.152,0.373
-24.9163310,25.4553223,-0.056,0.501
-25.2148807,25.5212402,-0.250,0.396
-20.6019358,26.9494629,-0.696,0.376
-24.3571051,25.6311035,-0.431,0.373
-24.0765587,25.3674316,-0.220,0.374
-24.6969338,23.4997559,0.081,0.503
-21.0947502,26.3342285,-0.190,0.377
-20.6430652,27.4548340,0.265,0.528
-24.5371290,26.4880371,-0.526,0.423
-18.4275017,21.8737793,-0.063,0.401
-24.0364303,25.7189941,-0.868,0.373
-22.5227053,27.1472168,0.455,0.491
-22.4008712,26.7077637,1.560,0.545
-25.0557447,25.4113770,-0.298,0.440
-24.2569809,25.7849121,-0.866,0.389
-20.7252905,27.1032715,-0.555,0.376
-23.5136260,25.7629395,-0.505,0.438
-25.2347581,25.4992676,-0.434,0.372
-24.0364303,25.5871582,-0.505,0.372
-24.0364303,25.6091309,-0.064,0.372
-20.9511796,27.6745605,0.049,0.435
-24.1968685,26.7297363,-0.616,0.370
-21.2586610,27.8503418,-0.358,0.376
-20.1075229,23.3679199,-0.764,0.372
-25.7504244,22.5549316,-0.433,0.376
-25.3936601,25.6311035,-0.422,0.512
-24.5970797,26.0485840,0.219,0.480
-24.0765587,25.0158691,-0.593,0.401
-23.3725134,25.7849121,-0.992,0.374
-23.9561359,25.3234863,-0.841,0.373
-25.2347581,25.6091309,-0.067,0.435
-26.2047338,22.5549316,-0.771,0.378
-24.3170649,25.7629395,-0.662,0.387
-25.3539542,22.9724121,-0.156,0.466
-19.0517333,22.3132324,-0.596,0.368
-24.2369466,25.8288574,-0.514,0.387
-24.7368531,25.3015137,-0.417,0.397
-17.7800738,25.1696777,0.279,0.528
-25.6316212,25.3454590,-0.245,0.371
-26.8730805,20.7312012,-0.475,0.369
-24.1367278,26.0266113,-0.413,0.373
-23.0696240,26.5319824,-0.828,0.487
-25.3142351,25.5432129,0.103,0.495
-24.1768248,25.5871582,-0.374,0.460
-22.1568828,20.8410645,-0.572,0.386
-25.6514299,25.4113770,0.217,0.459
-20.7869302,27.1911621,0.059,0.475
-21.4223895,27.4328613,0.256,0.506
-21.3610128,21.2145996,0.792,0.444
-25.7702134,24.9499512,-0.363,0.374
-24.6769694,25.3674316,-0.530,0.389
-22.2789302,20.0061035,0.521,0.457
-22.8268200,27.2351074,-0.567,0.395
-20.6636257,26.6418457,-0.816,0.420
-23.0898380,26.7956543,-0.187,0.472
-18.7190968,22.7526855,-0.342,0.425
-24.0564961,25.7629395,-0.137,0.397
-24.5970797,25.9606934,0.732,0.522
-24.4771496,25.7409668,-0.268,0.451
-24.5571158,25.7629395,-0.274,0.483
-22.9887378,20.1818848,-0.067,0.429
-25.0756480,25.7849121,-0.592,0.369
-25.3936601,25.3674316,-0.489,0.387
-21.2177003,27.8063965,-0.149,0.396
-24.8764695,25.8068848,-0.129,0.460
-23.4330087,25.6530762,-0.899,0.374
-19.7770419,23.6535645,0.215,0.429
-20.6430652,27.1252441,-0.497,0.376
-24.3571051,26.0046387,-0.143,0.436
-24.1768248,25.6091309,-0.503,0.371
-25.4135082,25.1037598,-0.417,0.386
-24.9163310,25.6311035,-0.392,0.457
-20.8280094,27.2131348,0.877,0.535
-20.5813670,26.5759277,-0.091,0.371
-25.4135082,25.6091309,-0.515,0.411
-25.4531946,25.3015137,-0.166,0.391
-24.1768248,25.8728027,-0.376,0.373
-24.4571501,25.8728027,0.497,0.472
-23.9962894,23.9172363,-0.614,0.420
-20.1900348,23.2360840,-0.160,0.448
-25.1154450,23.3898926,-0.315,0.403
-21.0742486,27.3449707,-0.071,0.466
-24.7368531,25.8288574,0.349,0.478
-19.6529339,22.2033691,0.155,0.447
-24.4971459,26.0046387,0.449,0.445
-24.4171416,25.6091309,-0.277,0.447
-26.6769127,20.6433105,-0.376,0.371
-24.2369466,25.9387207,-0.432,0.374
-22.2992611,20.2697754,-0.809,0.368
-20.6019358,27.6086426,-0.567,0.394
-24.4971459,25.7849121,0.252,0.466
-22.5835822,27.1252441,0.548,0.544
-21.1562380,27.5207520,0.694,0.535
-20.1281550,23.4338379,-0.672,0.396
-20.6225019,22.5988770,0.359,0.366
-20.5607954,27.4548340,-0.408,0.385
-20.7252905,25.7629395,-0.008,0.374
-20.1281550,23.5217285,-0.228,0.371
-20.5813670,27.6306152,-0.327,0.428
-17.8009957,25.1696777,0.695,0.551
-24.9960153,25.3234863,1.394,0.445
-21.0332369,27.1032715,-0.913,0.390
-25.4531946,25.5871582,-0.268,0.453
-23.8757915,25.8068848,-0.441,0.372
-23.9561359,25.7189941,-0.648,0.372
-20.4578958,25.1257324,-0.503,0.433
-25.4333530,25.3015137,-0.105,0.390
-21.1357449,27.3449707,-0.516,0.405
-24.7168951,23.4997559,-0.388,0.405
-24.6370310,25.8508301,1.317,0.525
-21.0947502,27.3669434,-0.301,0.422
-17.8637468,25.2355957,0.192,0.470
-24.5371290,25.7849121,0.357,0.452
-20.1487843,25.7849121,-0.114,0.424
-20.4578958,22.8625488,-0.045,0.373
-24.7767595,24.7961426,-0.535,0.370
-24.9362569,25.2355957,-0.460,0.425
-22.2992611,20.0720215,0.089,0.428
-24.6570018,25.8288574,0.434,0.534
-21.4019335,27.4108887,-0.859,0.426
-21.4428427,25.6091309,0.281,0.507
-24.4171416,26.0485840,-0.144,0.438
-17.8009957,25.1477051,1.047,0.559
-21.0742486,21.7419434,0.097,0.377
-23.1504616,26.8176270,0.271,0.481
-20.6019358,27.3229980,-0.297,0.454
-20.4784813,24.5104980,0.256,0.462
-20.8485448,27.6965332,-0.593,0.388
-24.0765587,25.6530762,-0.041,0.388
-24.7368531,25.8068848,-0.358,0.499
-24.7168951,25.6530762,0.501,0.536
-20.8896072,27.6745605,-0.702,0.397
-23.0291870,27.5646973,-0.514,0.421
-21.8716943,27.7624512,0.988,0.539
-24.8565339,25.8728027,1.584,0.523
-23.8556976,26.4440918,-0.092,0.372
-20.8485448,27.2131348,0.459,0.480
-20.4990639,27.3889160,-0.350,0.403
-24.4571501,25.8508301,-0.209,0.515
-24.4171416,26.0046387,0.747,0.492
-21.9124706,27.3010254,0.320,0.473
-24.7767595,24.8400879,-0.627,0.384
-24.5970797,24.7082520,0.477,0.541
-23.4330087,25.8508301,-0.453,0.374
-20.2931131,27.0812988,-0.375,0.377
-22.8673176,27.3010254,-0.664,0.379
-20.7869302,27.0373535,-0.857,0.486
-25.5325281,25.4113770,-0.246,0.370
-24.9960153,25.3015137,-0.211,0.472
-24.1166746,25.0378418,0.827,0.523
-23.4330087,25.7189941,-0.742,0.375
-24.6170569,26.3781738,0.460,0.524
-21.1152490,27.3229980,0.152,0.484
-22.2585964,26.7956543,0.134,0.513
-22.1772314,27.9602051,0.638,0.494
-17.8009957,25.2136230,0.542,0.520
-20.1487843,23.3020020,-0.776,0.388
-20.2312743,23.0603027,-0.682,0.371
-18.3232401,21.8957520,-0.159,0.368
-19.1555462,22.2692871,-0.392,0.369
-25.6514299,25.5651855,0.361,0.391
-24.8764695,24.9060059,-0.619,0.369
-24.3170649,25.6750488,-0.806,0.373
-20.3137206,27.1252441,0.373,0.513
-25.5721751,25.5651855,-0.074,0.431
-24.2569809,22.8845215,0.258,0.382
-24.1768248,25.1916504,-0.130,0.429
-24.2569809,25.5651855,-0.421,0.549
-25.4730329,25.5432129,-0.282,0.428
-24.6570018,25.8947754,1.120,0.541
-24.2970401,26.0046387,-0.498,0.399
-25.4928679,25.6530762,-0.330,0.388
-24.9561796,25.2795410,-0.512,0.430
-21.4837405,27.7624512,-0.404,0.375
-20.5607954,27.1911621,-0.836,0.376
-24.5371290,24.6862793,0.033,0.515
-21.3814746,27.4328613,0.645,0.489
-23.4733235,25.7409668,-0.476,0.374
-21.1562380,25.6750488,-0.802,0.402
-24.0564961,25.6311035,-0.653,0.381
-23.4531676,25.7189941,-0.777,0.373
-24.4571501,26.0705566,-0.597,0.472
-18.3858046,21.8298340,0.605,0.526
-24.5171391,25.8068848,-0.357,0.427
-24.2770121,25.7849121,-0.413,0.373
-24.6570018,25.9826660,1.546,0.520
-24.7568079,25.4333496,0.468,0.499
-23.9962894,21.8078613,0.520,0.533
-22.0550957,27.2790527,-0.316,0.439
-24.7568079,24.8620605,-0.147,0.432
-23.8356006,26.4221191,-0.333,0.458
-21.3610128,25.5871582,-0.197,0.415
-25.0358382,25.6750488,-1.029,0.401
-24.4371475,25.9826660,-0.867,0.435
-24.3370866,23.1262207,-0.812,0.427
-24.5371290,26.0485840,0.396,0.496
-24.6570018,25.6750488,0.130,0.458
-24.0765587,25.4113770,-0.396,0.374
-21.0537441,24.4006348,-0.484,0.481
-24.2169091,25.6970215,-0.458,0.387
-24.5371290,25.6311035,-0.203,0.385
-20.6841834,26.7517090,-0.441,0.399
-25.0955481,25.4772949,0.084,0.466
-25.1950000,25.5432129,-0.191,0.447
-25.2943708,25.4772949,-0.146,0.420
-21.2177003,27.3889160,-0.262,0.441
-20.5402210,27.3229980,0.054,0.406
-21.0742486,27.2351074,-0.666,0.502
-24.4571501,25.8947754,0.365,0.495
-24.8365952,25.6970215,-0.344,0.421
-18.2815179,21.8518066,-0.281,0.440
-22.6241518,27.0593262,-0.337,0.487
-24.0163614,21.8518066,-0.032,0.464
-22.0143603,27.8283691,0.292,0.443
-22.1975771,27.9602051,0.810,0.519
-24.6570018,25.9167480,1.375,0.488
-18.2397857,21.8737793,-0.100,0.369
-24.0163614,25.5432129,-0.399,0.372
-24.5770993,26.2463379,-0.588,0.390
-25.6316212,25.4992676,-0.368,0.378
-22.0143603,27.8063965,-0.248,0.399
-20.9101341,27.2351074,-0.808,0.433
-22.7052551,27.2790527,-0.500,0.388
-21.1357449,27.5427246,0.102,0.492
-24.8964019,25.8728027,0.325,0.514
-20.1694109,23.8073730,-0.448,0.408
-21.3814746,24.7082520,-0.894,0.382
-19.3422447,22.1594238,-0.078,0.409
-24.8166532,25.6970215,-0.438,0.435
-23.9962894,25.3015137,-0.617,0.372
-23.3321679,25.8728027,0.024,0.467
-24.0966182,25.6530762,-0.288,0.373
-21.1357449,25.6750488,-0.563,0.390
-21.0947502,27.1691895,-0.620,0.502
-24.9561796,25.3454590,0.323,0.508
-20.9306583,27.3010254,-0.572,0.387
-24.7568079,25.8508301,-0.351,0.532
-24.1567778,25.6311035,-0.371,0.372
-22.8065667,27.2351074,-0.634,0.394
-24.6969338,25.1916504,-0.476,0.372
-25.0358382,25.7189941,-0.457,0.400
-22.8470703,26.8835449,-1.015,0.374
-23.1100489,26.1804199,-0.346,0.389
-23.1504616,20.2697754,-0.252,0.370
-23.6747124,26.6638184,-0.204,0.486
-24.3971326,26.1364746,1.143,0.539
-25.0159284,25.5871582,-0.466,0.407
-22.6241518,26.7517090,-0.737,0.390
-23.9762142,25.2575684,-0.044,0.377
-21.9939882,28.3996582,0.426,0.503
-23.5941939,26.7736816,-0.334,0.369
-24.6170569,26.4440918,-0.231,0.467
-20.8690774,26.9934082,-0.549,0.373
-20.1694109,25.8068848,-0.012,0.370
-23.7350688,26.4660645,-0.115,0.444
-19.9630226,23.4558105,0.093,0.505
-24.8365952,25.8068848,0.713,0.497
-24.0765587,23.0603027,-0.101,0.391
-22.1568828,21.2145996,-0.313,0.455
-24.7368531,25.7409668,-0.711,0.375
-22.4008712,27.3889160,-0.577,0.404
-20.6636257,27.1032715,-0.456,0.425
-17.9055685,25.2136230,0.308,0.475
-23.5337726,25.7629395,-0.454,0.383
-22.4008712,28.3996582,-0.314,0.460
-24.8166532,25.3015137,-0.108,0.378
-21.4632931,27.3449707,-0.415,0.375
-19.9217124,23.4558105,-0.561,0.510
-22.5632929,27.1252441,0.407,0.497
-19.9423689,23.4558105,0.536,0.467
-21.0742486,27.1691895,-0.700,0.384
-24.2770121,25.6091309,-0.336,0.389
-25.4928679,25.5212402,-0.253,0.389
-20.4784813,27.1911621,-0.455,0.392
-23.1302568,26.1804199,0.070,0.431
-24.4971459,26.2023926,-0.254,0.374
-24.2369466,25.5871582,-0.533,0.387
-25.3936601,25.4992676,0.240,0.443
-25.4730329,25.6311035,-0.380,0.368
-23.3725134,25.6970215,-0.504,0.374
-24.0564961,25.8728027,-0.272,0.385
-20.9511796,27.6965332,-0.468,0.426
-24.6570018,26.0925293,-0.299,0.435
-22.0347295,27.8283691,-0.416,0.401
-24.4571501,25.8068848,-0.058,0.426
-19.9423689,23.4777832,1.093,0.502
-21.9736132,28.4216309,0.465,0.558
-18.5525320,25.6091309,-0.932,0.395
-24.2970401,25.8508301,-0.035,0.415
-17.7800738,25.1916504,-0.115,0.509
-20.5813670,27.5646973,-0.339,0.401
-24.0966182,25.6750488,-0.622,0.372
-19.7977172,23.6535645,-0.675,0.383
-24.1968685,25.8288574,-0.944,0.373
-24.5770993,26.1584473,-0.535,0.406
-25.4531946,25.4333496,0.543,0.476
-22.6444321,27.1032715,0.161,0.481
-21.9939882,27.8942871,-0.321,0.408
-24.6769694,25.5651855,0.585,0.487
-21.2177003,27.4768066,0.584,0.481
-20.6636257,22.2912598,-0.551,0.373
-24.3571051,25.5651855,-0.756,0.509
-23.6948343,24.7082520,-0.128,0.471
-23.5136260,25.6750488,-0.866,0.374
-23.3321679,25.8508301,-0.237,0.400
-22.8673176,26.9494629,-0.549,0.424
-20.0043220,23.3679199,-0.896,0.386
-20.1075229,26.3781738,-0.549,0.391
-26.6572773,21.8737793,-0.181,0.461
-20.1075229,23.3459473,-0.526,0.386
-20.6636257,27.2351074,0.126,0.510
-23.5539161,26.0266113,-0.696,0.376
-23.4128467,27.1252441,0.118,0.456
-22.2382596,27.9821777,-0.672,0.372
-25.4730329,25.5651855,-0.298,0.470
-24.6170569,26.0705566,-0.301,0.504
-23.2918101,27.2790527,0.409,0.444
-21.4632931,27.4987793,-0.362,0.409
-20.3343253,22.3571777,-1.032,0.375
-19.6736252,22.2033691,0.279,0.423
-23.3523422,25.7409668,-0.870,0.375
-20.2312743,23.7854004,-0.854,0.373
-20.4578958,22.7307129,-0.314,0.455
-24.4571501,25.9387207,-0.579,0.426
-20.2106559,26.1804199,1.397,0.518
-21.4837405,25.4992676,-0.189,0.472
-24.4171416,25.4553223,0.199,0.507
-24.3771204,25.5651855,0.009,0.469
-20.1694109,23.2580566,0.266,0.407
-18.5733616,24.0490723,-0.573,0.461
-21.9939882,27.8283691,0.708,0.537
-24.2569809,25.6530762,-0.562,0.373
-22.3805551,26.6857910,0.691,0.553
-19.6943139,26.0485840,-0.839,0.395
-21.1152490,27.6525879,0.368,0.492
-25.3142351,25.5212402,0.180,0.427
-23.9762142,25.4992676,-0.479,0.373
-21.8309063,28.8171387,-0.435,0.411
-24.2369466,25.7629395,-0.088,0.389
-24.4371475,25.7189941,-0.287,0.389
-24.6969338,25.6091309,-0.490,0.455
-24.4371475,25.8728027,-0.230,0.461
-25.3738088,25.6311035,-0.439,0.477
-24.1968685,25.7189941,-0.537,0.372
-19.1763010,22.2692871,-1.069,0.368
-24.0966182,23.0822754,0.454,0.400
-24.0364303,25.5432129,-0.593,0.371
-24.1567778,25.7629395,-0.533,0.387
-20.7663865,27.6965332,-0.532,0.453
-20.2106559,24.5544434,-0.168,0.409
-24.0163614,25.6311035,-0.135,0.418
-22.9887378,27.1032715,-0.675,0.372
-19.8803914,23.4338379,-0.222,0.471
-23.8155005,25.6311035,-0.919,0.374
-19.3629758,22.1813965,0.130,0.452
-18.6566542,22.0935059,-0.314,0.370
-21.8920839,27.9382324,-0.468,0.390
-21.0947502,27.2131348,-0.286,0.401
-18.2606530,21.8078613,-0.380,0.386
-22.8470703,26.6638184,-0.622,0.390
-24.0364303,24.8620605,0.016,0.373
-25.4333530,23.7194824,-0.750,0.379
-21.4223895,25.5212402,-0.438,0.417
-24.7568079,25.4113770,0.937,0.535
-23.4531676,25.7849121,-0.432,0.397
-22.9482765,26.5759277,0.143,0.487
-19.0932663,22.3132324,-0.347,0.366
-21.9939882,27.8503418,0.951,0.535
-19.9836736,23.4777832,1.037,0.508
-21.0332369,27.3449707,0.145,0.459
-24.6370310,26.4221191,-0.581,0.376
-24.8565339,25.3894043,-0.578,0.413
-21.8716943,28.2238770,-0.794,0.375
-24.1768248,25.8947754,-0.181,0.373
-19.1140289,22.3132324,-0.332,0.366
-21.3610128,24.7302246,-0.483,0.426
-25.7504244,25.1257324,0.097,0.425
-24.2169091,25.8068848,-0.649,0.404
-22.9482765,27.3889160,0.357,0.446
-25.6316212,25.1477051,-0.103,0.385
-20.1075229,23.4558105,-0.890,0.371
-22.7863104,27.2351074,-0.057,0.402
-22.5227053,27.0812988,0.296,0.511
-24.4171416,26.1584473,1.543,0.515
-24.0966182,24.5324707,0.260,0.444
-23.4531676,25.6970215,-0.289,0.374
-18.1771685,25.3894043,-0.369,0.372
-22.0958194,21.7858887,-0.399,0.384
-20.0456105,25.4772949,-0.417,0.366
-22.3805551,27.5646973,0.114,0.475
-25.3539542,25.6311035,0.040,0.401
-25.0955481,25.4333496,-0.668,0.386
-23.8556976,25.3674316,-0.498,0.385
-18.0518668,24.4006348,-0.250,0.374
-22.6038685,27.6306152,0.128,0.499
-20.5196439,27.0812988,-0.060,0.429
-24.9561796,25.7849121,-0.718,0.406
-24.4371475,25.6530762,-1.067,0.436
-24.3971326,26.1145020,1.025,0.516
-24.8964019,25.7629395,-0.088,0.390
-24.8964019,25.2355957,-0.643,0.422
-24.2369466,25.8508301,0.531,0.499
-17.9264757,24.7302246,0.488,0.497
-24.6769694,26.0046387,0.232,0.495
-22.4414945,26.5759277,-0.001,0.403
-18.3023803,21.8518066,-0.247,0.458
-20.6019358,27.5646973,-0.590,0.378
-21.4428427,27.4328613,0.198,0.520
-25.2148807,25.6750488,1.549,0.489
-23.0696240,26.7956543,-0.340,0.388
-21.2177003,26.0485840,-0.207,0.374
-24.7368531,25.6530762,0.694,0.508
-25.4928679,25.4113770,0.325,0.439
-25.5325281,25.4992676,-0.086,0.369
-25.3340963,25.6970215,-0.590,0.444
-24.3170649,25.8068848,-0.678,0.399
-20.0043220,23.3898926,0.598,0.508
-24.6969338,25.0598145,-0.074,0.370
-23.6143282,25.8068848,-0.651,0.453
-20.6841834,26.1584473,-0.448,0.375
-19.0309630,22.3352051,-0.415,0.367
-25.2943708,25.4553223,-0.213,0.380
-24.3571051,25.6091309,0.068,0.499
-22.1772314,27.2570801,0.032,0.449
-24.5571158,25.9167480,0.492,0.538
-25.1950000,25.5651855,0.391,0.531
-24.3370866,25.8728027,-0.230,0.398
-19.9630226,23.3679199,-0.657,0.371
-24.2569809,25.6750488,-0.603,0.389
-20.3137206,27.2570801,-0.627,0.389
-24.0364303,25.4772949,-0.494,0.380
-24.7967079,25.8288574,-0.220,0.461
-21.0127268,24.4226074,-0.289,0.443
-21.0742486,24.5764160,0.029,0.408
-24.6969338,25.1477051,-0.610,0.372
-24.9561796,25.6970215,-0.681,0.409
-22.1365313,22.4230957,-0.573,0.373
-20.6225019,26.3781738,-0.454,0.431
-25.1950000,25.6750488,0.996,0.477
-22.3602361,27.2790527,-0.696,0.373
-18.6566542,22.2692871,-0.401,0.378
-25.4928679,25.5651855,-0.498,0.399
-20.5813670,27.3010254,-0.540,0.385
-23.1504616,27.5207520,-0.677,0.386
-19.9423689,23.3459473,-0.868,0.396
-21.1972157,22.0935059,-0.276,0.372
-25.5523532,25.3894043,-0.311,0.440
-24.6769694,25.2795410,-0.021,0.372
-24.5171391,25.9826660,0.526,0.500
-24.4171416,26.2023926,-0.437,0.390
-24.8764695,25.8508301,1.459,0.527
-20.9511796,27.0812988,-0.461,0.371
-22.1365313,28.3996582,-0.570,0.395
-26.0271697,22.4011230,1.087,0.566
-20.3755265,22.8625488,0.302,0.381
-24.1166746,25.6091309,-0.271,0.424
-18.6150130,22.0275879,0.247,0.377
-24.1768248,25.9606934,0.208,0.373
-24.2770121,25.4553223,-0.927,0.373
-23.8556976,25.7409668,-0.107,0.373
-24.3571051,26.0485840,-0.254,0.477
-23.0898380,26.8176270,0.839,0.466
-24.5371290,26.4660645,0.276,0.433
-20.6225019,27.5646973,-0.628,0.409
-20.4784813,27.0812988,-0.840,0.391
-24.6370310,26.1145020,0.611,0.474
-24.8565339,25.8068848,-0.425,0.481
-24.9561796,25.7409668,-0.173,0.527
-20.6430652,27.2351074,-0.141,0.389
-23.1504616,26.7956543,-0.184,0.410
-19.0101900,22.3352051,-0.189,0.382
-24.1367278,25.7189941,-0.499,0.373
-24.7368531,24.7521973,-0.360,0.370
-20.3137206,27.2351074,-0.386,0.402
-25.1353386,25.4992676,-0.705,0.391
-23.5740566,23.0603027,-0.244,0.378
-24.8764695,25.8728027,1.335,0.571
-25.1950000,25.6311035,-0.597,0.419
-24.8365952,24.6643066,-0.294,0.380
-24.6170569,26.2023926,-0.494,0.392
-24.7967079,25.2575684,-0.090,0.372
-25.2943708,25.4992676,-0.098,0.395
-24.7967079,25.7849121,-0.480,0.438
-24.2770121,25.6970215,-0.353,0.373
-24.1968685,25.2136230,-0.151,0.395
-23.5941939,25.5871582,-0.304,0.374
-24.5970797,26.4221191,-0.649,0.455
-21.9328544,27.2790527,-0.305,0.395
-20.8074712,27.0373535,-0.509,0.398
-20.8074712,27.2790527,0.076,0.437
-20.5196439,27.0593262,0.327,0.513
-22.4414945,26.5539551,-0.161,0.444
-22.0143603,27.8503418,0.229,0.464
-25.0756480,25.4333496,-0.131,0.444
-24.5770993,25.9167480,0.099,0.526
-21.9124706,27.9602051,-0.498,0.389
-22.5632929,27.0812988,0.589,0.509
-24.1367278,26.0046387,0.239,0.402
-20.6430652,27.1472168,-0.337,0.392
-20.1075229,23.5876465,-0.301,0.380
-24.6170569,26.4221191,0.032,0.489
-20.1281550,27.2131348,-0.213,0.504
-21.2996102,25.3894043,-0.433,0.447
-25.8097816,24.7961426,-0.375,0.393
-20.3343253,27.2351074,-0.463,0.431
-25.7306321,25.3894043,-0.354,0.374
-17.8428322,25.0817871,-0.459,0.457
-24.3170649,25.9606934,-0.793,0.375
-24.6769694,25.9826660,1.284,0.527
-24.0765587,25.4333496,-0.677,0.373
-23.1100489,26.8176270,1.121,0.502
-24.7767595,24.4445801,-0.649,0.379
-24.0564961,25.4992676,-0.505,0.380
-21.1357449,27.4768066,-0.057,0.500
-23.3523422,25.8508301,0.202,0.450
-26.6769127,20.6213379,-0.500,0.375
-25.5126996,25.5651855,-0.243,0.367
-24.1367278,25.9606934,-0.513,0.374
-22.1161768,22.4230957,0.544,0.473
-21.0127268,27.1252441,-0.724,0.374
-19.5287298,21.1706543,0.039,0.379
-24.4971459,25.8728027,-0.312,0.453
-25.3142351,24.4665527,-0.548,0.374
-25.2745031,25.6311035,-0.488,0.411
-21.1767283,27.5646973,0.234,0.501
-23.5337726,25.7849121,-0.786,0.381
-19.7563639,26.0705566,-0.788,0.473
-23.4128467,21.6101074,0.005,0.396
-24.1166746,25.3234863,-0.230,0.371
-24.6969338,25.8068848,-0.432,0.498
-24.6969338,25.3674316,-0.347,0.389
-24.0765587,25.5432129,-0.159,0.387
-24.3971326,25.8288574,-0.709,0.430
-22.7255234,27.4768066,-0.486,0.395
-24.4571501,25.8288574,-0.334,0.407
-23.0291870,26.8395996,-0.854,0.388
-25.1154450,25.6970215,-0.295,0.433
-18.4066544,22.0056152,-0.427,0.383
-24.7568079,24.7741699,-0.794,0.370
-22.6241518,26.3562012,-0.172,0.414
-24.2369466,25.3234863,0.658,0.521
-24.5571158,26.0046387,0.340,0.518
-20.3549272,26.9934082,-0.844,0.375
-20.6636257,26.6638184,0.243,0.435
-24.3370866,23.1042480,-0.578,0.383
-25.1154450,25.4992676,-0.541,0.423
-22.6038685,27.1252441,0.103,0.533
-20.2106559,24.1369629,0.334,0.505
-24.1567778,25.7409668,-0.427,0.397
-20.6019358,27.6525879,-0.416,0.474
-24.0163614,25.5871582,-0.450,0.371
-24.1567778,25.5651855,-0.468,0.486
-18.2815179,21.7858887,0.725,0.517
-22.2789302,28.3776855,-0.539,0.408
-21.1562380,27.6525879,-0.414,0.414
-23.9962894,25.6530762,-0.152,0.386
-20.3137206,27.1911621,-0.292,0.378
-24.7767595,25.3674316,-0.133,0.409
-23.5539161,25.8508301,-0.681,0.374
-23.1100489,27.5646973,0.015,0.402
-24.2369466,25.5212402,-0.524,0.373
-24.3370866,26.0266113,-0.374,0.441
-24.6969338,25.7629395,0.224,0.472
-26.6572773,21.8518066,0.092,0.420
-20.1487843,23.6755371,-0.706,0.373
-24.6370310,25.8068848,0.064,0.482
-20.0043220,23.4558105,0.994,0.503
-24.2569809,25.8288574,-0.333,0.395
-24.0765587,25.6970215,-0.548,0.373
-19.4251534,23.8732910,-0.023,0.396
-24.6969338,25.0378418,0.372,0.473
-24.2770121,25.8288574,-0.587,0.397
-22.7255234,27.5866699,0.001,0.437
-24.0765587,25.5212402,0.139,0.372
-21.5041851,25.6750488,0.153,0.507
-20.5813670,27.1032715,-0.544,0.436
-24.6769694,25.9606934,2.032,0.474
-20.5196439,27.4987793,0.025,0.458
-22.6038685,26.5539551,-0.532,0.375
-24.7168951,25.7849121,-0.175,0.457
-18.4275017,21.8957520,0.258,0.489
-24.2569809,25.9387207,-0.805,0.389
-24.2770121,25.4992676,-0.696,0.396
-22.3602361,26.7517090,0.390,0.479
-21.4428427,25.5651855,-0.727,0.522
-22.7660511,26.8615723,-0.626,0.373
-21.0947502,27.3229980,-0.238,0.489
-25.0955481,25.6311035,0.061,0.470
-24.0966182,25.0598145,-0.683,0.383
-24.6370310,26.1364746,0.802,0.483
-25.5325281,25.1477051,-0.474,0.389
-24.4571501,26.0485840,0.062,0.439
-25.3142351,22.9724121,-0.157,0.391
-24.4771496,25.2795410,-0.294,0.379
-20.3343253,23.9172363,-0.430,0.375
-22.7052551,27.4768066,-0.394,0.387
-24.6370310,25.8288574,0.998,0.520
-24.6769694,25.0378418,-0.478,0.410
-23.4733235,25.8068848,-0.855,0.374
-21.1972157,27.4328613,-0.297,0.495
-24.9362569,25.7409668,-0.156,0.411
-25.2745031,23.2580566,0.371,0.517
-22.2992611,20.0939941,-0.782,0.392
-23.9962894,21.7639160,0.097,0.476
-20.1281550,23.3239746,-0.402,0.371
-24.3170649,25.5871582,-0.310,0.372
-21.9124706,27.7404785,0.195,0.500
-18.8647066,22.2692871,-0.491,0.368
-25.2546322,25.6970215,0.165,0.496
-22.3195891,20.1599121,-0.457,0.377
-21.8716943,28.0041504,-0.768,0.384
-25.1950000,25.1696777,-0.233,0.370
-24.1367278,25.4553223,-0.903,0.373
-24.9561796,25.3015137,0.875,0.511
-24.4971459,25.9167480,-0.215,0.543
-20.4784813,27.4548340,-0.291,0.384
-23.6143282,25.8288574,-0.339,0.387
-25.3936601,25.5212402,-0.384,0.410
-21.5655017,25.6750488,-0.968,0.412
-25.6910376,25.3454590,-0.602,0.373
-25.7306321,25.3674316,-0.391,0.373
-21.2177003,27.5207520,0.060,0.525
-22.5430006,27.1472168,0.569,0.536
-25.5126996,24.9719238,0.072,0.373
-20.3137206,23.8952637,-0.520,0.407
-20.5196439,26.0485840,-0.018,0.536
-25.2546322,25.5212402,0.092,0.396
-21.4428427,25.5871582,0.618,0.491
-20.5196439,27.6306152,-0.349,0.398
-25.7702134,22.5769043,-0.317,0.454
-24.4971459,25.8508301,-0.253,0.455
-20.3137206,27.1472168,-0.468,0.485
-24.7168951,25.3015137,-0.227,0.418
-25.6316212,25.5871582,-0.019,0.430
-20.7047384,26.1804199,-0.491,0.389
-24.2970401,26.1584473,0.254,0.465
-22.4211843,26.7517090,0.723,0.553
-24.3571051,26.1145020,-0.213,0.480
-24.1768248,25.6311035,-0.597,0.373
-20.3549272,22.3571777,-0.577,0.375
